8330	0.0010135030006495071575
8331	0.0010089260003951494582
8332	0.001033853000080853235
8333	0.0010154219999094493687
8334	0.0010030100002040853724
8335	0.0010136310002053505741
8336	0.0010087050004585762508
8337	0.001036263000059989281
8338	0.0010257329995511099696
8339	0.0010023669992733630352
8340	0.0010233809998680953868
8341	0.0010151860005862545222
8342	0.0010106090003318968229
8343	0.0010157959995922283269
8344	0.0010313160000805510208
8345	0.0010221540005659335293
8346	0.00099394099925120826811
8347	0.0010109540007761097513
8348	0.0010329340002499520779
8349	0.0010366099995735567063
8350	0.0010319070006516994908
8351	0.0010457440002937801182
8352	0.0010165699995923205279
8353	0.0010114139995494042523
8354	0.0010374319999755243771
8355	0.0010100359995703911409
8356	0.0010274619999108836055
8357	0.0010004989999288227409
8358	0.0010086459997182828374
8359	0.0010064159996545640752
8360	0.0010065490005217725411
8361	0.00102933099969959585
8362	0.001009547999274218455
8363	0.0010145919995920849033
8364	0.0010468799991940613836
8365	0.0010065709993796190247
8366	0.0010168700000576791354
8367	0.001049019999300071504
8368	0.0010348709993195370771
8369	0.0010249500001009437256
8370	0.0010170929999731015414
8371	0.0010540479997871443629
8372	0.0010158459999729529954
8373	0.0010455010005898657255
8374	0.0010360160003983764909
8375	0.0010123950005436199717
8376	0.0010259489999953075312
8377	0.0010020439995059859939
8378	0.0010221210004601744004
8379	0.0010036309995484771207
8380	0.0010415209999337093905
8381	0.0010718060002545826137
8382	0.0010300069998265826143
8383	0.001030987999911303632
8384	0.0010135190004803007469
8385	0.0010151440001209266484
8386	0.001009721000627905596
8387	0.0010173470000154338777
8388	0.0010159419998672092333
8389	0.0010147650000362773426
8390	0.0010156669995922129601
8391	0.0010112560003108228557
8392	0.0010144689995286171325
8393	0.0010360030000811093487
8394	0.0010196490002272184938
8395	0.0010114160004377481528
8396	0.0010075969994431943633
8397	0.0010238390004815300927
8398	0.0010361909999119234271
8399	0.001019782000184932258
8400	0.0010440070000186096877
8401	0.0010032709997176425532
8402	0.0010128329995495732874
8403	0.0010096240002894774079
8404	0.0010247379996144445613
8405	0.0010394609998911619186
8406	0.0010240470001008361578
8407	0.0010298970000803819858
8408	0.001005996999992930796
8409	0.0010153249995710211806
8410	0.0010056820001409505494
8411	0.0010246499996355851181
8412	0.0009990760008804500103
8413	0.0010216290002063033171
8414	0.0010380769999756012112
8415	0.0011518450000949087553
8416	0.0010718379999161697924
8417	0.001049506000526889693
8418	0.0010352569997849059291
8419	0.0010392880003564641811
8420	0.0010230279995084856637
8421	0.0010245299999951384962
8422	0.0010197809997407603078
8423	0.00099026599946228088811
8424	0.0010141839993593748659
8425	0.0010014969993790145963
8426	0.0010110559996974188834
8427	0.0010498309993636212312
8428	0.0010053730002255178988
8429	0.0010328289999961270951
8430	0.001077080999493773561
8431	0.0010796300002766656689
8432	0.0010210910004389006644
8433	0.0010138080006072414108
8434	0.0010137149993170169182
8435	0.0010498910005480865948
8436	0.00099535499975900165737
8437	0.0010328420003133942373
8438	0.0010428229998069582507
8439	0.0010246740002912702039
8440	0.0010440390005896915682
8441	0.0010388569999122410081
8442	0.0010507030001463135704
8443	0.0010285099997418001294
8444	0.0010289369993188302033
8445	0.0010767160001705633476
8446	0.0011016440003004390746
8447	0.0010449870005686534569
8448	0.001040113000271958299
8449	0.0010102779997396282852
8450	0.0010149039999305387028
8451	0.0010621339997669565491
8452	0.0010215060001428355463
8453	0.001019689000713697169
8454	0.0010704420001275138929
8455	0.0010472740004843217321
8456	0.0010175059996981872246
8457	0.0011187090003659250215
8458	0.0010458289998496184126
8459	0.0010855769996851449832
8460	0.0010622609997881227173
8461	0.0011037180001949309371
8462	0.001054219999787164852
8463	0.001036462000229221303
8464	0.0010547620004217606038
8465	0.00099674499961110996082
8466	0.0011032160000468138605
8467	0.0010265279997838661075
8468	0.0010351399996579857543
8469	0.0010300109997842810117
8470	0.0010075000000142608769
8471	0.0010758640000858576968
8472	0.00099915800001326715574
8473	0.0010094350000144913793
8474	0.001060623999364906922
8475	0.0010481569997864426114
8476	0.0011045320006815018132
8477	0.0010539559998505865224
8478	0.0010722400002123322338
8479	0.0010229640001853113063
8480	0.0010252519996356568299
8481	0.0010501799997655325569
8482	0.0010438219997013220564
8483	0.0010447659997225855477
8484	0.0010424239999338169582
8485	0.0010539490003793616779
8486	0.0010342940004193224013
8487	0.0010243249998893588781
8488	0.0010504709998713224195
8489	0.0010203350002484512515
8490	0.001044990000082179904
8491	0.0010568899997451808304
8492	0.0010456660002091666684
8493	0.0010413800000605988316
8494	0.0010668069999155704863
8495	0.0010515829999349080026
8496	0.0010506280004847212695
8497	0.0010681469993869541213
8498	0.0010493789995962288231
8499	0.0010789419993670890108
8500	0.0010641230001056101173
8501	0.0010622970003169029951
8502	0.0010545900004217401147
8503	0.0010528940001677256078
8504	0.0010411299999759648927
8505	0.0010569559999566990882
8506	0.0010720309992393595167
8507	0.0010489340002095559612
8508	0.0010300879994247225113
8509	0.0010321319996364763938
8510	0.0010654429997885017656
8511	0.0010544019996814313345
8512	0.0010402910002085263841
8513	0.0010395570006949128583
8514	0.0010607760004859301262
8515	0.0010530709996601217426
8516	0.0010603269993225694634
8517	0.001076726000064809341
8518	0.0010699650001697591506
8519	0.00103970599957392551
8520	0.0010566669998297584243
8521	0.0010621969995554536581
8522	0.0010675169996829936281
8523	0.0010451520001879543997
8524	0.0010633010006131371483
8525	0.0010700579996409942396
8526	0.0010417079993203515187
8527	0.0010744549999799346551
8528	0.0010593690003588562831
8529	0.0010380650001025060192
8530	0.001051057000040600542
8531	0.001067748999957984779
8532	0.0010608889997456572019
8533	0.0010768820002340362407
8534	0.0010389279996161349118
8535	0.0010666600001059123315
8536	0.001059801999872433953
8537	0.0010555069993642973714
8538	0.0010473259999344008975
8539	0.0010467179999977815896
8540	0.0010488140005691093393
8541	0.0010792650000439607538
8542	0.0010633009997036424465
8543	0.0010706029997891164385
8544	0.0010678029993869131431
8545	0.0010461749998285085894
8546	0.0010845050001080380753
8547	0.0010575010001048212871
8548	0.0010576180002317414619
8549	0.0010439130001032026485
8550	0.0010639740003171027638
8551	0.0010850299995581735857
8552	0.0010568730003797099926
8553	0.0010839790002137306146
8554	0.0010732729997471324168
8555	0.0010509150006328127347
8556	0.0010720310001488542184
8557	0.0010542909994910587557
8558	0.0010633219999363063835
8559	0.0010904800001299008727
8560	0.0010636409997459850274
8561	0.0010512019998714094982
8562	0.0010628330001054564491
8563	0.0010612289997879997827
8564	0.0010837019999598851427
8565	0.0010616899999149609357
8566	0.0011016019998351112008
8567	0.0010428840005261008628
8568	0.0010422229997857357375
8569	0.001086300000679329969
8570	0.0010406530000182101503
8571	0.0010583079993011779152
8572	0.0010759779997897567227
8573	0.0010736819995145197026
8574	0.0010536569998293998651
8575	0.001062997999724757392
8576	0.0010670720002963207662
8577	0.0010858200002985540777
8578	0.0011031399999410496093
8579	0.0010599670004012295976
8580	0.0010462589998496696353
8581	0.0010894810002355370671
8582	0.0010839149999810615554
8583	0.0010495850001461803913
8584	0.001059614999576297123
8585	0.0010565980001047137193
8586	0.0010631269997247727588
8587	0.0010608090005916892551
8588	0.00105366600018896861
8589	0.0010334570006307330914
8590	0.0010348480000175186433
8591	0.0010329880005883751437
8592	0.0010188109999944572337
8593	0.0010360730002503260039
8594	0.0010544549995756824501
8595	0.0010815699997692718171
8596	0.0012190180004836292937
8597	0.0011261340005148667842
8598	0.0010895650002566981129
8599	0.0011167120001118746586
8600	0.0010673859997041290626
8601	0.0010729010000432026573
8602	0.0010450780000610393472
8603	0.0010657680004442227073
8604	0.0010621040000842185691
8605	0.0010771249999379506335
8606	0.0010650329995769425295
8607	0.0010630950000631855801
8608	0.0010613250005917507224
8609	0.0010760240002127829939
8610	0.0010988049998559290543
8611	0.0010814839997692615725
8612	0.0010508919995118048973
8613	0.0011104730001534335315
8614	0.0010860200000024633482
8615	0.0010521719996177125722
8616	0.0010922749997916980647
8617	0.0010444489998917561024
8618	0.001056338000125833787
8619	0.0010254930002702167258
8620	0.0010294799994881032035
8621	0.0010450540003148489632
8622	0.0010594149998723878525
8623	0.0010867350001717568375
8624	0.0010396489997219759971
8625	0.0010826860007000504993
8626	0.0011647729998003342189
8627	0.0010609500004647998139
8628	0.0010802339993460918777
8629	0.0010806990003402461298
8630	0.0010810260000653215684
8631	0.0010848520005311002024
8632	0.0010600479999993694946
8633	0.0010856049993890337646
8634	0.0010737059992607100867
8635	0.0011325169998599449173
8636	0.0011117359999843756668
8637	0.0011068969997722888365
8638	0.001093906000278366264
8639	0.0010788090003188699484
8640	0.0010688500005926471204
8641	0.0010758690004877280444
8642	0.0010759779997897567227
8643	0.001085203000002366025
8644	0.0011034879998987889849
8645	0.0010785459999169688672
8646	0.0010853179992409422994
8647	0.0010705679997045081109
8648	0.0010792519997266936116
8649	0.0011023870001736213453
8650	0.0010402460002296720631
8651	0.0010369490000812220387
8652	0.001087559000552573707
8653	0.0010885709998547099531
8654	0.0011788000001615728252
8655	0.0010682149995773215778
8656	0.0011035729994546272792
8657	0.0010713179999584099278
8658	0.0010782919998746365309
8659	0.0010769970003821072169
8660	0.0010840739996638149023
8661	0.0010637850000421167351
8662	0.0010995989996445132419
8663	0.001089918000616307836
8664	0.0010796650003612739965
8665	0.0010609210003167390823
8666	0.0010695740002120146528
8667	0.0010963880004055681638
8668	0.0010868299996218411252
8669	0.0010595389994705328718
8670	0.0010870799997064750642
8671	0.0010720950003815232776
8672	0.0010872190005102311261
8673	0.0010829770008058403619
8674	0.0010956280002574203536
8675	0.0010672360003809444606
8676	0.0010692910000216215849
8677	0.0010888349997912882827
8678	0.0011078110001108143479
8679	0.0010715309999795863405
8680	0.0010923259997070999816
8681	0.0010872370003198739141
8682	0.0010875349998968886212
8683	0.001075654000487702433
8684	0.0011030590003429097123
8685	0.0011186510000698035583
8686	0.0010784859996419982053
8687	0.0010752970001703943126
8688	0.0010791009999593370594
8689	0.0010909220000030472875
8690	0.0010723949999373871833
8691	0.0011073790001319139265
8692	0.0010807799999383860268
8693	0.0010684569997465587221
8694	0.0010782620001918985508
8695	0.0010769480004455544986
8696	0.0010926750001090113074
8697	0.0010759729993878863752
8698	0.0011026709998986916617
8699	0.0011122759997306275181
8700	0.0010763659993244800717
8701	0.0010732929995356244035
8702	0.0010994389995175879449
8703	0.0011056220000682515092
8704	0.0011099670000476180576
8705	0.0010964590001094620675
8706	0.0011072950001107528806
8707	0.0010976730000038514845
8708	0.0010921500006588757969
8709	0.0010940960000880295411
8710	0.0011014940000677597709
8711	0.0011003380004694918171
8712	0.0011414430000513675623
8713	0.00111198100057663396
8714	0.0010995229995387489907
8715	0.0011064279997299308889
8716	0.0010963710001306026243
8717	0.0010948569997708545998
8718	0.0010818699993251357228
8719	0.0011022950002370635048
8720	0.0010982789999616215937
8721	0.0010976960002153646201
8722	0.0011148189996674773283
8723	0.0010773459998745238408
8724	0.0010944960004053427838
8725	0.0010934649999398970976
8726	0.0010972299996865331195
8727	0.0010843519994523376226
8728	0.0010884780003834748641
8729	0.0011047299994970671833
8730	0.0011026219999621389434
8731	0.0011041199995815986767
8732	0.0010802050001075258479
8733	0.0010905330000241519883
8734	0.0011302849998173769563
8735	0.0010801630005516926758
8736	0.0010968500000672065653
8737	0.0010850200005734222941
8738	0.0010998979996656998992
8739	0.0010882309998123673722
8740	0.0011138700001538381912
8741	0.0011021300006177625619
8742	0.0011005019996446208097
8743	0.0011142600005769054405
8744	0.0010887999997066799551
8745	0.0011036759997296030633
8746	0.0010724869998739450239
8747	0.0011081180000473977998
8748	0.0010879840001507545821
8749	0.0010968059996230294928
8750	0.0010990800001309253275
8751	0.0010812270002134027891
8752	0.0010995220000040717423
8753	0.0011028159997295006178
8754	0.0010820979996424284764
8755	0.0010905799999818555079
8756	0.0011213520001547294669
8757	0.0011117349995402037166
8758	0.0010951590002150624059
8759	0.001107589000639563892
8760	0.0011149000001751119271
8761	0.0011007440007233526558
8762	0.0011080599997512763366
8763	0.0010913699998127412982
8764	0.0011273749996689730324
8765	0.0011079460000473773107
8766	0.0010874790004891110584
8767	0.0011215679996894323267
8768	0.0010968000005959765986
8769	0.0010926570002993685193
8770	0.0011210980001123971306
8771	0.0011820370000350521877
8772	0.0011047170000892947428
8773	0.0011083119998147594742
8774	0.001092950999918684829
8775	0.0010774960001072031446
8776	0.0010590029996819794178
8777	0.0010957350004900945351
8778	0.001080501000615186058
8779	0.001088678999622061383
8780	0.0010706200000640819781
8781	0.0011271260000285110436
8782	0.0010785759995997068472
8783	0.0010765030001493869349
8784	0.0010937659999399329536
8785	0.0010959339997498318553
8786	0.0011547160002010059543
8787	0.0011001899993061670102
8788	0.0010998690004271338694
8789	0.0010663749999366700649
8790	0.0010549389999141567387
8791	0.0010903029997280100361
8792	0.0010858239993467577733
8793	0.0010535900000832043588
8794	0.0010262209998472826555
8795	0.0010477129999344469979
8796	0.0011286629996902775019
8797	0.001052913000421540346
8798	0.001077017999705276452
8799	0.0010542569998506223783
8800	0.0011809650004579452798
8801	0.00114769599986175308
8802	0.0011410999995860038325
8803	0.0011033380005756043829
